# frequency_THz	Absorptance
24.1183032461	0.6332435477661589
24.133292869	0.6377929420370145
24.1482824919	0.6423510789311591
24.1632721148	0.6469168642055771
24.1782617377	0.651489168864948
24.1932513606	0.6560668290626077
24.2082409835	0.6606486460494823
24.2232306064	0.6652333861735031
24.2382202293	0.6698197809319707
24.2532098522	0.6744065270793271
24.2681994751	0.6789922867928329
24.283189098	0.6835756878985131
24.2981787209	0.688155324159839
24.3131683438	0.6927297556313567
24.3281579667	0.6972975090796518
24.3431475896	0.7018570784737557
24.3581372125	0.7064069255471228
24.3731268354	0.7109454804331758
24.3881164583	0.7154711423762767
24.4031060812	0.7199822805199223
24.4180957041	0.7244772347736943
24.433085327	0.7289543167604893
24.4480749499	0.7334118108452548
24.4630645728	0.7378479752462533
24.4780541957	0.7422610432299075
24.4930438186	0.7466492243896898
24.5080334415	0.7510107060095877
24.5230230644	0.7553436545123355
24.538012687300004	0.7596462169922842
24.5530023102	0.7639165228325943
24.567991933100004	0.7681526854061316
24.582981556	0.7723528038590303
24.597971178900004	0.7765149649758584
24.6129608018	0.7806372451246809
24.627950424700003	0.7847177122802328
24.6429400476	0.7887544281228784
24.657929670500003	0.7927454502110052
24.6729192934	0.7966888342237312
24.687908916300003	0.8005826362708518
24.7028985392	0.8044249152663624
24.717888162100003	0.8082137353617198
24.732877785	0.8119471684344057
24.747867407900003	0.8156232966274289
24.7628570308	0.8192402149345916
24.777846653700003	0.8227960338264168
24.7928362766	0.8262888819111379
24.807825899500003	0.8297169086248659
24.8228155224	0.8330782869447811
24.837805145300003	0.836371216118998
24.8527947682	0.8395939244063833
24.867784391100002	0.8427446718195158
24.882774014	0.8458217528636764
24.897763636900002	0.8488234992646244
24.9127532598	0.8517482826777766
24.927742882700002	0.8545945173713425
24.9427325056	0.8573606628756603
24.957722128500002	0.8600452265913242
24.9727117514	0.8626467663482213
24.987701374300002	0.8651638929079648
25.002690997200002	0.8675952724020829
25.017680620100002	0.8699396286984409
25.032670243000002	0.8721957456885345
25.047659865900002	0.8743624694883992
25.0626494888	0.8764387105461056
25.0776391117	0.8784234456490615
25.0926287346	0.8803157198245347
25.1076183575	0.8821146481271928
25.1226079804	0.8838194173077475
25.1375976033	0.8854292873571347
25.1525872262	0.886943592921126
25.1675768491	0.888361744580604
25.182566472	0.8896832299932478
25.1975560949	0.8909076148928115
25.2125457178	0.8920345439426829
25.2275353407	0.8930637414409255
25.2425249636	0.8939950118745141
25.2575145865	0.8948282403210346
25.2725042094	0.8955633926966536
25.2874938323	0.8962005158497204
25.3024834552	0.896739737499921
25.3174730781	0.8971812660234629
25.332462701	0.8975253900853194
25.3474523239	0.8977724781201095
25.3624419468	0.8979229776637314
25.3774315697	0.8979774145383824
25.3924211926	0.8979363918941187
25.4074108155	0.8978005891105874
25.4224004384	0.8975707605630363
25.4373900613	0.8972477342571604
25.4523796842	0.8968324103377474
25.4673693071	0.8963257594764887
25.482358930000004	0.8957288211446857
25.4973485529	0.8950427017768945
25.512338175800004	0.8942685728318772
25.5273277987	0.8934076687574739
25.542317421600004	0.8924612848662247
25.5573070445	0.891430775128815
25.572296667400003	0.890317549892527
25.5872862903	0.8891230735320187
25.602275913200003	0.8878488620398511
25.6172655361	0.8864964805642345
25.632255159000003	0.8850675409014642
25.6472447819	0.8835636989505313
25.662234404800003	0.8819866521373134
25.6772240277	0.8803381368157165
25.692213650600003	0.8786199256529686
25.7072032735	0.876833825006201
25.722192896400003	0.8749816722972238
25.7371825193	0.8730653333922664
25.752172142200003	0.8710866999931992
25.7671617651	0.8690476870465615
25.782151388000003	0.8669502301764271
25.7971410109	0.8647962831469292
25.812130633800002	0.862587815359889
25.8271202567	0.8603268093928284
25.842109879600002	0.8580152585821963
25.8570995025	0.855655164656459
25.872089125400002	0.8532485354232555
25.8870787483	0.8507973825146276
25.902068371200002	0.8483037191938532
25.9170579941	0.8457695582272404
25.932047617000002	0.8431969098237738
25.947037239900002	0.8405877796452654
25.962026862800002	0.837944166889305
25.977016485700002	0.8352680624469886
25.992006108600002	0.8325614471370895
26.0069957315	0.8298262900180606
26.0219853544	0.8270645467789176
26.0369749773	0.8242781582098091
26.0519646002	0.8214690487527709
26.0669542231	0.8186391251329406
26.081943846	0.8157902750702117
26.0969334689	0.8129243660711001
26.1119230918	0.810043244300371
26.1269127147	0.8071487335317402
26.1419023376	0.8042426341767857
26.1568919605	0.8013267223910205
26.1718815834	0.798402749255894
26.1868712063	0.7954724400353448
26.2018608292	0.7925374935053797
26.2168504521	0.7895995813550225
26.231840075	0.7866603476568617
26.2468296979	0.783721408405321
26.2618193208	0.7807843511206842
26.2768089437	0.7778507345168274
26.2917985666	0.774922088230542
26.3067881895	0.7719999126102778
26.3217778124	0.7690856785620857
26.3367674353	0.7661808274505046
26.3517570582	0.7632867710521166
26.3667466811	0.7604048915594563
26.381736304	0.7575365416329904
26.396725926900004	0.7546830444988326
26.4117155498	0.7518456940899126
26.426705172700004	0.7490257552282906
26.4416947956	0.7462244638463664
26.456684418500004	0.7434430272447208
26.4716740414	0.740682624384388
26.486663664300004	0.7379444062113663
26.5016532872	0.7352294960112482
26.516642910100003	0.7325389897918371
26.531632533	0.7298739566917478
26.546622155900003	0.7272354394129397
26.5616117788	0.7246244546752778
26.576601401700003	0.7220419936911717
26.5915910246	0.7194890226585169
26.606580647500003	0.7169664832700889
26.6215702704	0.7144752932377065
26.636559893300003	0.7120163468294536
26.6515495162	0.7095905154184091
26.666539139100003	0.7071986480412269
26.681528762	0.7048415719651968
26.696518384900003	0.7025200932622208
26.7115080078	0.7002349973884107
26.726497630700003	0.6979870497679188
26.7414872536	0.695776996379778
26.756476876500003	0.6936055643464615
26.7714664994	0.691473462523054
26.786456122300002	0.6893813820858647
26.8014457452	0.6873299971194533
26.816435368100002	0.6853199652009717
26.831424991	0.6833519279809164
26.846414613900002	0.6814265117592623
26.861404236800002	0.679544328056173
26.876393859700002	0.6777059741763096
26.891383482600002	0.6759120337660038
26.906373105500002	0.6741630773624196
26.921362728400002	0.6724596629340006
26.936352351300002	0.6708023364114151
26.9513419742	0.6691916322083049
26.9663315971	0.667628073731132
26.98132122	0.6661121738774678
26.9963108429	0.6646444355220844
27.0113004658	0.6632253519901684
27.0262900887	0.6618554075170585
27.0412797116	0.6605350776939415
27.0562693345	0.6592648298987892
27.0712589574	0.6580451237120746
27.0862485803	0.6568764113165826
27.1012382032	0.6557591378807315
27.1162278261	0.6546937419248661
27.131217449	0.6536806556699006
27.1462070719	0.6527203053676641
27.1611966948	0.6518131116124257
27.1761863177	0.6509594896329094
27.1911759406	0.6501598495642262
27.2061655635	0.6494145966990221
27.2211551864	0.6487241317172567
27.2361448093	0.648088850893837
27.2511344322	0.6475091462835154
27.2661240551	0.6469854058822608
27.281113678	0.6465180137643566
27.2961033009	0.6461073501945385
27.3110929238	0.6457537917142454
27.3260825467	0.6454577112013014
27.341072169600004	0.6452194779020408
27.3560617925	0.6450394574351055
27.371051415400004	0.6449180117658837
27.3860410383	0.6448554991507471
27.401030661200004	0.6448522740500156
27.4160202841	0.6449086870086319
27.431009907000004	0.6450250845035371
27.4459995299	0.6452018087565776
27.460989152800003	0.6454391975118593
27.4759787757	0.6457375837763522
27.490968398600003	0.6460972955225082
27.5059580215	0.6465186553516812
27.520947644400003	0.6470019801170367
27.5359372673	0.6475475805046506
27.550926890200003	0.6481557605713762
27.5659165131	0.6488268172381806
27.580906136000003	0.649561039737448
27.5958957589	0.6503587090128367
27.610885381800003	0.6512200970702101
27.6258750047	0.6521454662781268
27.640864627600003	0.653135068616393
27.6558542505	0.6541891448711377
27.670843873400003	0.6553079237748604
27.6858334963	0.6564916210899268
27.700823119200003	0.6577404386339787
27.7158127421	0.6590545632457101
27.730802365000002	0.6604341656895238
27.7457919879	0.6618793994975813
27.760781610800002	0.6633903997478245
27.7757712337	0.6649672817765515
27.790760856600002	0.6666101398242572
27.805750479500002	0.668319045613458
27.820740102400002	0.6700940468573617
27.835729725300002	0.6719351656983084
27.850719348200002	0.6738423970750689
27.865708971100002	0.6758157070181843
